Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2010-09-30,13.822400093078613,14.020985718567594,13.735519177843107,13.93824131339262,17187000
2010-10-01,13.838958740234375,13.96307464364513,13.772763486534016,13.89274287705946,15241800
2010-10-04,13.809993743896484,13.909285801750002,13.698288995147175,13.79344454151463,13933600
2010-10-05,14.09959888458252,14.132695712094252,13.929971922541561,13.958933816665246,17481800
2010-10-06,14.00444221496582,14.091324743739017,13.946521581262958,14.070637450371793,11143400
2010-10-07,14.070636749267578,14.095460553139999,13.92997168376151,14.0830494403132,9913000
2010-10-08,14.215437889099121,14.26508391158645,14.041674443065574,14.070634754368065,12956200
2010-10-11,14.219579696655273,14.277500340834935,14.182344771365607,14.236128903054945,8669200
2010-10-12,14.252677917480469,14.289912842268606,14.083052499716551,14.190619183427186,9951000
2010-10-13,14.273365020751953,14.385069805952853,14.248541209078647,14.318874553043356,11864200
2010-10-14,14.256813049316406,14.335420981934233,14.165795580596468,14.273362253890582,9326800
2010-10-15,14.360245704650879,14.368520308375093,14.186483761100261,14.33955998444999,15719000
2010-10-18,14.380928993225098,14.380928993225096,14.25681311478684,14.351968674196804,13282400
2010-10-19,14.12028694152832,14.26922663558647,14.041679003987012,14.215442506461224,21151200
2010-10-20,14.302326202392578,14.36024685488213,14.149249966781705,14.174072201723275,14070200
2010-10-21,14.385068893432617,14.554694316891682,14.273364115317737,14.372657777492925,21472000
2010-10-22,14.463672637939453,14.476085329849763,14.34369327819304,14.356105970103348,8842600
2010-10-25,14.554686546325684,14.682940462699795,14.538137348428695,14.554686546325684,12575800
2010-10-26,14.616754531860352,14.666400578861213,14.434716395824896,14.471951325630386,12431600
2010-10-27,14.525727272033691,14.554687581303591,14.389198747002597,14.50504156230069,12865800
2010-10-28,14.591926574707031,14.637436095789832,14.496771020724328,14.60847577841331,15479000
2010-10-29,14.587786674499512,14.629159678631307,14.52572953562992,14.591924764022059,13511000
2010-11-01,14.558835983276367,14.720188438707035,14.48850419709512,14.61675822734418,13170400
2010-11-02,14.72431468963623,14.78223531511256,14.637433751421733,14.682943265215616,14582600
2010-11-03,14.798785209655762,14.802921721004193,14.567101118674787,14.778099496476099,16252200
2010-11-04,15.030466079711914,15.047013699778352,14.955996265648494,14.9601327761105,18210200
2010-11-05,15.104938507080078,15.142173424444238,15.026332160741896,15.047017875228908,13729200
2010-11-08,15.080121994018555,15.096671203165297,14.956006081856891,14.980828317357554,6390000
2010-11-09,14.943586349487305,15.129760919176585,14.877391122288751,15.121486318499427,9539800
2010-11-10,15.075974464416504,15.075974464416504,14.877388813637076,14.968407828742903,13875400
2010-11-11,15.055296897888184,15.14631596222281,14.927044483474102,14.951866716860406,30785400
2010-11-12,14.898083686828613,15.092532946626541,14.827751916053705,14.984966244788612,19690600
2010-11-15,14.869122505187988,15.018062220875171,14.852574875393344,14.951866967038573,11610800
2010-11-16,14.666397094726562,14.927041541446563,14.612612969291229,14.74914153888423,34991200
2010-11-17,14.794652938842773,14.823614842547553,14.687086241071171,14.691222754046498,18684200
2010-11-18,14.922908782958984,15.042888190943568,14.89808496737679,14.935319901640296,20116400
2010-11-19,14.993236541748047,15.001509565634624,14.823611144131608,14.864982576440406,13373000
2010-11-22,15.063570976257324,15.0718455798372,14.889809035737692,14.947729682577569,13599800
2010-11-23,14.840161323547363,14.922905780621091,14.782240677061528,14.893945457378175,19872600
2010-11-24,15.14631462097168,15.146314620971678,14.956003483505821,14.956003483505821,18699800
2010-11-26,15.022187232971191,15.113204641365424,15.005638039365705,15.038734848358708,5781400
2010-11-29,14.989095687866211,15.03046869076555,14.815333810345047,14.980821087286342,16357400
2010-11-30,14.956005096435547,15.055297188334938,14.798790776338938,14.84016221826046,22782400
2010-12-01,15.274561882019043,15.33248408447078,15.15044603320261,15.158720633552857,17291000
2010-12-02,15.473154067993164,15.48556518336681,15.278704843303904,15.295254049281532,14392400
2010-12-03,15.481423377990723,15.514521782004007,15.357307519378443,15.415228148182923,13418200
2010-12-06,15.497980117797852,15.531078537909316,15.427648342390293,15.469019789310089,20307200
2010-12-07,15.50625228881836,15.671741206959913,15.47729196487648,15.659328512256758,14517400
2010-12-08,15.464877128601074,15.531072364291793,15.386269201192848,15.510386649054489,11641200
2010-12-09,15.485562324523926,15.601403588543175,15.452463918679081,15.568306760917185,8637600
2010-12-10,15.539351463317871,15.564173697498946,15.464881604335918,15.522802255050912,8656400
2010-12-13,15.464877128601074,15.630364428718416,15.45660252686237,15.630364428718416,9095200
2010-12-14,15.460744857788086,15.539352814783033,15.419373411741956,15.485568672347464,8645600
2010-12-15,15.411086082458496,15.526927298316952,15.36971467057139,15.440046386423111,7886800
2010-12-16,15.522806167602539,15.531080773821648,15.373866412098096,15.435925169631535,8970800
2010-12-17,15.547769546508789,15.560253863948954,15.477021376783336,15.481183874281825,9792400
2010-12-20,15.639322280883789,15.66845340737604,15.514472781600054,15.597705251946769,8601200
2010-12-21,15.705904960632324,15.730873585731276,15.635156818622233,15.697581556423666,8971400
2010-12-22,15.726717948913574,15.75584907964499,15.69758681818216,15.722555451650482,6604200
2010-12-23,15.660131454467773,15.735040525976823,15.614353512153635,15.72671711941721,4577800
2010-12-27,15.614361763000488,15.63933199587395,15.531129240950598,15.606038352042669,6736600
2010-12-28,15.58106803894043,15.647653738731822,15.518644838370674,15.647653738731822,6113800
2010-12-29,15.631007194519043,15.689269478512971,15.606036963866714,15.626844695646236,3734800
2010-12-30,15.601866722106934,15.643482160778612,15.572734010004089,15.61018853981949,5904400
2010-12-31,15.568578720092773,15.597709855182279,15.518639858157593,15.593548944824263,4425200
2011-01-03,15.751687049865723,15.839082032181265,15.676777972182462,15.693424786673766,8508400
2011-01-04,15.664287567138672,15.809944756036376,15.581055114558126,15.789135452245997,7314800
2011-01-05,15.79330062866211,15.80162403408562,15.593543661079604,15.593543661079604,12311200
2011-01-06,15.697586059570312,15.764171724813906,15.660131523650323,15.764171724813906,7382200
2011-01-07,15.689263343811035,15.768333328667111,15.556092007459982,15.72255538413502,10834800
2011-01-10,15.676775932312012,15.714230466280037,15.539443699447515,15.614352767383568,9125000
2011-01-11,15.672619819641113,15.789144366525441,15.626841865500017,15.789144366525441,6302800
2011-01-12,15.710075378417969,15.77250015400566,15.672620830570953,15.755853335511876,41989200
2011-01-13,15.685098648071289,15.739199991983176,15.643483206617427,15.710068865460006,9280400
2011-01-14,15.780820846557617,15.793306753298543,15.635165163979108,15.655972891843485,9176400
2011-01-18,15.826591491699219,15.851561706122018,15.78081355902099,15.822430583058988,8026800
2011-01-19,15.66845703125,15.83908292053662,15.631002490307685,15.797465881974215,12632000
2011-01-20,15.701749801635742,15.760012070793225,15.614356397899519,15.631003214095305,13397600
2011-01-21,15.739192962646484,15.847395602145493,15.705900941857529,15.826586303184945,8574000
2011-01-24,15.8016357421875,15.822443477399982,15.664301832233926,15.735050036990492,9685000
2011-01-25,15.809943199157715,15.822427510180963,15.668448519962523,15.751679376819949,11426600
2011-01-26,15.834922790527344,15.926478701526223,15.78082142607092,15.859893017398292,9719000
2011-01-27,15.959773063659668,15.984743294150777,15.855732817905619,15.905673278887841,8722000
2011-01-28,15.439573287963867,15.872381132040587,15.410442143413349,15.855734310146486,22204600
2011-01-31,15.472855567932129,15.551925532564818,15.418754230274423,15.497825782434258,9879400
2011-02-01,15.65596866607666,15.680938885290823,15.518636429217386,15.5727361895569,9688600
2011-02-02,15.610193252563477,15.655971201439097,15.564416891215558,15.622679157956275,8011200
2011-02-03,15.79330062866211,15.818269257405385,15.63932159714529,15.66012931694044,11030800
2011-02-04,15.90150260925293,15.913988511846842,15.768331290118425,15.805785822845463,9752000
2011-02-07,15.984735488891602,16.05964455625908,15.893179609325264,15.930634143009003,8280400
2011-02-08,16.176176071166992,16.18866197948645,15.997226731359493,15.997226731359493,11486000
2011-02-09,16.284374237060547,16.33015218381173,16.176171528825453,16.176171528825453,11511600
2011-02-10,16.30517578125,16.325983498014946,16.180327893133292,16.226105822532393,9016800
2011-02-11,16.471641540527344,16.488286762282147,16.21362075923903,16.26772209564169,10310600
2011-02-14,16.405059814453125,16.446676851638575,16.342636639966415,16.446676851638575,7055200
2011-02-15,16.425880432128906,16.44252567093174,16.309354235336667,16.342647887999803,6031600
2011-02-16,16.559038162231445,16.571522477882805,16.454997965063658,16.517421130847875,9252800
2011-02-17,16.563201904296875,16.60481894279792,16.450838281635594,16.50077872783685,6606800
2011-02-18,16.650592803955078,16.65475530094408,16.53406828870241,16.563199417515577,7377800
2011-02-22,16.25107765197754,16.509096883297783,16.205299713552087,16.46332053239967,15399400
2011-02-23,16.013872146606445,16.317669430273835,15.855730551160427,16.263569653236146,17915800
2011-02-24,16.109582901000977,16.142876524356403,15.897341608455816,16.038836332661702,18894400
2011-02-25,16.27604866027832,16.317664104035632,16.163685057100675,16.213623907114933,8581200
2011-02-28,16.400903701782227,16.400903701782227,16.27189323006308,16.305186869549868,9762800
2011-03-01,16.08877944946289,16.47164828201113,16.06797172310791,16.425870331513515,20081600
2011-03-02,16.151199340820312,16.213622501042842,16.042996656390947,16.05548255845728,14813400
2011-03-03,16.4383487701416,16.459156489054063,16.28436974515675,16.330147679280483,15178200
2011-03-04,16.31766128540039,16.450832587453313,16.18032907470144,16.413378059530483,16378400
2011-03-07,16.15536117553711,16.4175429085713,16.063805296931786,16.325987029965976,16608200
2011-03-08,16.284374237060547,16.33015218381173,16.08045472540372,16.163687211539724,10753600
2011-03-09,16.321828842163086,16.36344429163483,16.167848186556828,16.251080673027953,13902400
2011-03-10,16.13456153869629,16.263572015234537,16.063813345908162,16.13456153869629,19229000
2011-03-11,16.23442840576172,16.292692237992465,16.026348053233217,16.072125984793825,21319000
2011-03-14,16.034685134887695,16.159534722919002,15.8973528105931,16.105433340607334,13307000
2011-03-15,15.90150260925293,16.00554280154722,15.601867934963968,15.672614503710959,14972600
2011-03-16,15.631007194519043,15.901510882709163,15.556098090090229,15.805794046500827,19049600
2011-03-17,15.701749801635742,15.889022515018915,15.685102985439956,15.834921156146494,12396200
2011-03-18,15.691722869873047,15.875446557393907,15.670843838670255,15.867095263482081,35608200
2011-03-21,15.933911323547363,15.963140069209429,15.842048641268198,15.892156427700748,26727400
2011-03-22,15.808649063110352,15.946441528720896,15.80029776324796,15.925564075488703,13460600
2011-03-23,15.946439743041992,15.988196237678077,15.666678396793532,15.771067244112642,14919800
2011-03-24,16.180267333984375,16.22619867030411,16.01324458243025,16.021595879292654,10029200
2011-03-25,16.209497451782227,16.318062727357116,16.17609385434567,16.234551344495003,7081400
2011-03-28,16.042469024658203,16.255423055447306,16.03829417376962,16.255423055447306,19556000
2011-03-29,16.188613891601562,16.192788742387066,16.00906504374057,16.038293777778726,12230000
2011-03-30,16.363988876342773,16.38904276354629,16.242899070309434,16.29300525186967,14049400
2011-03-31,16.3055362701416,16.338941463059044,16.213675175313178,16.309712715679918,11099600
2011-04-01,16.40992546081543,16.526842045687673,16.343116666394423,16.40575060803481,12049200
2011-04-04,16.447494506835938,16.49760067092792,16.393211899909318,16.451670949670575,5774400
2011-04-05,16.501779556274414,16.58529090401948,16.38903947574554,16.38903947574554,8023200
2011-04-06,16.472553253173828,16.618696938648874,16.393216744333053,16.568590759749817,14635000
2011-04-07,16.405744552612305,16.514308206157448,16.297179306220446,16.422447143264392,19789400
2011-04-08,16.309709548950195,16.48508199917425,16.230373027599065,16.476730702566396,17011600
2011-04-11,16.31389617919922,16.409933770256682,16.25126220584308,16.322247481836577,9573400
2011-04-12,16.293004989624023,16.34311117037777,16.196967479493185,16.226196217670104,17972600
2011-04-13,16.347293853759766,16.389048754849732,16.222025964795115,16.36817130430475,16133200
2011-04-14,16.309709548950195,16.3347618459268,16.159389395702743,16.242900768934323,8229400
2011-04-15,16.3890438079834,16.43914999273679,16.28882984562972,16.3347611786732,12910200
2011-04-18,16.242904663085938,16.2679569660687,16.059179279359867,16.213675914374488,17991600
2011-04-19,16.280475616455078,16.29717661149896,16.176086831410178,16.23871914672925,8930200
2011-04-20,16.572765350341797,16.635399267615643,16.493430435595382,16.510133025914634,17215000
2011-04-21,16.664630889892578,16.681333483104044,16.556067219711974,16.63957700007538,8625200
2011-04-25,16.64792823791504,16.68133342422005,16.593647199439825,16.6729821276438,8422400
2011-04-26,16.677154541015625,16.748139755111016,16.635399657086612,16.68133098511656,14000000
2011-04-27,16.877586364746094,16.902640258996406,16.718916479702518,16.727267777785958,12916000
2011-04-28,16.944395065307617,16.973623809270975,16.8441810911139,16.8441810911139,12118200
2011-04-29,16.93186378479004,17.002849000186774,16.910986342442794,16.956917671314784,20800000
2011-05-02,16.990320205688477,17.128114183749766,16.965267913565807,16.99867150067825,18676800
2011-05-03,16.894289016723633,17.011205597430745,16.81912892657165,16.977800404986642,13279600
2011-05-04,16.85671043395996,16.977801877803593,16.723092838286778,16.915167932961058,21531400
2011-05-05,16.81077003479004,16.969441441530837,16.71055768841961,16.731435127842904,16200000
2011-05-06,16.82330322265625,17.040432167260143,16.777371885337555,17.040432167260143,11709800
