Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2020-02-07,20.811511993408203,20.900186285225942,20.703560937407968,20.79994622904327,27386600
2020-02-10,20.707420349121094,20.75368635840951,20.580192500385852,20.70356558370864,29281200
2020-02-11,20.93874168395996,21.019704977505437,20.846211155105944,20.98886097764648,27689200
2020-02-12,21.220186233520508,21.339703054303126,21.04669241382641,21.25102876217566,34399600
2020-02-13,21.154640197753906,21.27415847077086,21.031267160772423,21.162351196405574,23949800
2020-02-14,21.0428409576416,21.243321102226865,20.911756881121654,21.22790057083628,25040000
2020-02-18,20.86934471130371,21.038982302881347,20.676574119215207,20.857777475686827,32629400
2020-02-19,21.146930694580078,21.23175021502413,20.892473603970632,21.0081371212026,24910800
2020-02-20,21.12380599975586,21.358986403798294,21.069830458642485,21.200914545942044,26101600
2020-02-21,20.87320327758789,20.942600821036702,20.699709418965853,20.923324052461627,27616400
2020-02-24,19.909347534179688,20.202359672750017,19.8476610003843,20.08669613500106,66075000
2020-02-25,19.030315399169922,19.97874647454082,18.906942322896786,19.96332447232591,85674600
2020-02-26,18.455854415893555,19.192237952654768,18.44814341641635,19.099708900373848,97656600
2020-02-27,17.4688720703125,18.32477252289563,17.461161069927776,17.97778632992072,122557400
2020-02-28,17.453449249267578,17.673207602373722,16.778752189904502,16.917547248860565,137511600
2020-03-02,18.15898895263672,18.182121952849727,17.32236529969179,17.842845303340003,73285400
2020-03-03,17.603811264038086,18.50212297266317,17.407185897694472,18.263086367965638,97190600
2020-03-04,18.020200729370117,18.024055495192005,17.607670191708824,17.981645717534647,48969000
2020-03-05,17.36092185974121,17.58453648866447,17.071765924858255,17.503573179870795,58774600
2020-03-06,16.3855037689209,16.921405892165186,16.13875759453992,16.771045034071978,123034800
2020-03-09,13.08526611328125,14.045264224760679,13.004302824682068,13.520928024974546,133113800
2020-03-10,13.705988883972168,14.195626367243959,12.86165421511805,14.137794600988057,96862200
2020-03-11,12.981170654296875,13.513217887517053,12.772979537578427,13.281893770841949,86954600
2020-03-12,11.361898422241211,12.337317882018414,11.32719965686912,12.02502972903103,77658200
2020-03-13,12.410569190979004,12.422136425665501,11.103584917059207,12.321894902237375,68196800
2020-03-16,10.721900939941406,11.998042885897164,10.667925405375104,10.775877209869213,80467200
2020-03-17,10.795153617858887,11.250092352269348,10.390335651333771,10.825996884495453,90887200
2020-03-18,9.245278358459473,10.247685686134789,8.821182865747431,10.039493807936003,104271600
2020-03-19,9.873706817626953,9.912260335477423,8.85973341435732,9.380213994312044,104453000
2020-03-20,9.970096588134766,10.34792682254369,9.546001081893818,10.124312935305598,116714400
2020-03-23,9.290549278259277,9.968519422786581,9.12499851643477,9.905451785686058,96520400
2020-03-24,10.780505180358887,10.835688512143212,10.01187655025417,10.01187655025417,89022200
2020-03-25,11.288982391357422,11.825051639600607,10.540062604546023,11.017006744954513,104869800
2020-03-26,11.978777885437012,12.219220859051264,11.261391490776914,11.40329236068914,93836200
2020-03-27,11.166790008544922,11.513657846964984,11.099781354873075,11.478183384966014,73056800
2020-03-30,11.281099319458008,11.379641414047969,10.6780214299135,11.017006475884251,84254800
2020-03-31,11.454533576965332,11.825052086174091,11.225915933371963,11.596434442580723,68701200
2020-04-01,10.886932373046875,11.225916711787423,10.733206174031832,11.084016588149112,47653000
2020-04-02,11.884176254272461,12.518787573177576,11.13919827247359,11.434824551195874,146256200
2020-04-03,11.758042335510254,12.341411337141434,11.422999073824613,12.258636341098418,127668600
2020-04-06,12.380829811096191,12.463605568897252,11.860527625432091,12.02213661486362,76041400
2020-04-07,12.644923210144043,13.35048351545755,12.621272564431372,12.991790325464342,103019000
2020-04-08,13.488444328308105,13.531803096744072,12.80653311612102,12.912957270385164,83811600
2020-04-09,13.36624813079834,14.371377080644056,12.857770619636941,14.008742935514691,182655200
2020-04-13,13.322892189025879,13.882612122851482,13.11004088305136,13.831369807642835,67685600
2020-04-14,13.259822845458984,13.551508081482842,13.173105328656478,13.389899120662745,72648200
2020-04-15,12.637038230895996,12.763171986483966,12.242869116958857,12.731637795770487,73421000
2020-04-16,12.097028732299805,12.64492333429069,12.081261635003225,12.60550559104924,64605800
2020-04-17,13.382018089294434,13.397785186883414,12.341412954736057,12.34929650353055,91706800
2020-04-20,12.96419906616211,13.441142492494752,12.526672632110524,12.593681293443339,112790000
2020-04-21,12.735580444335938,12.968139840376848,12.372944765796031,12.58973781814453,120861600
2020-04-22,13.188873291015625,13.397783549454399,13.011497223900816,13.311066026946492,73753200
2020-04-23,13.61457633972168,13.933851768330753,13.45690838472069,13.590925695381614,83207200
2020-04-24,13.646108627319336,14.008744311706181,13.429316323291891,13.88655157499147,64859200
2020-04-27,13.94173526763916,14.040277363261554,13.236175005743933,13.543625862923227,46576000
2020-04-28,14.261013984680176,14.347731520850155,13.922028892706514,14.150647304924375,59138000
2020-04-29,15.31737995147705,15.368622250065396,14.71824397174721,14.730068539255022,71075000
2020-04-30,14.97839641571045,15.404098930321773,14.757661611434264,15.404098930321773,84040200
2020-05-01,14.130938529968262,14.781317083076981,13.957504950834824,14.670950396686004,58531800
2020-05-04,14.61970329284668,14.63152786148145,13.803774977125125,13.870782870899271,52780400
2020-05-05,14.6315279006958,15.34103058970747,14.580287100719241,15.218839370466458,68733400
2020-05-06,14.249184608459473,14.828610985444246,14.237358537020746,14.702477250071185,47350200
2020-05-07,14.61970329284668,14.8956214221764,14.517220189535387,14.65123597708368,48469400
2020-05-08,15.285849571228027,15.293733119406332,14.875915591387658,14.962631614082873,49646200
2020-05-11,15.017813682556152,15.226723932599386,14.946863258561535,15.183365173087905,46531400
2020-05-12,14.753724098205566,15.187308759261143,14.734015977909076,15.167600638964652,56129000
2020-05-13,14.083635330200195,14.674887870529169,13.981152218141679,14.655179753244797,68994800
2020-05-14,14.241303443908691,14.375320748111113,13.51997461444575,13.835309005618218,61968400
2020-05-15,14.186121940612793,14.540872612512151,14.059986664264308,14.245246300779431,54427800
2020-05-18,15.344975471496582,15.443517568537462,14.958690631532297,14.998106868895421,73139600
2020-05-19,14.915332794189453,15.411984332508819,14.903508222973066,15.36468454401011,53940600
2020-05-20,15.510530471801758,15.538122147575313,15.143953632371877,15.222787636139277,54521200
2020-05-21,15.262199401855469,15.620892549815279,15.140006668775525,15.557825672271784,56241800
2020-05-22,15.16759967803955,15.183366774731116,14.856206284730089,15.140008010645861,38495000
2020-05-26,15.589363098144531,15.75097211495336,15.549946851560302,15.652429994859357,74888600
2020-05-27,15.790386199951172,15.908636415889383,15.348916521786668,15.817977866882318,71225600
2020-05-28,15.348916053771973,15.829801954708488,15.274024603475725,15.829801954708488,54356800
2020-05-29,15.277965545654297,15.392274735218258,14.95869012439133,15.214898665831598,71500400
2020-06-01,15.546003341674805,15.632720883036663,15.049351749405357,15.254319526675815,47680000
2020-06-02,15.979584693908691,15.995351788212291,15.695783010975417,15.715491127038478,50318400
2020-06-03,16.44864845275879,16.523539913375267,16.200321920097277,16.23185611633573,54601800
2020-06-04,16.452587127685547,16.515654001765768,16.12148566285616,16.357986064748772,54849400
2020-06-05,17.67451286315918,17.836121862987884,17.26063630297672,17.276403401407148,100393400
2020-06-08,18.47072982788086,18.47861337561827,17.90706894553648,18.317004406083843,95069400
2020-06-09,17.776992797851562,17.93071972444494,17.53260883067437,17.87947741558048,87399000
2020-06-10,16.90194320678711,17.627213199903906,16.89405965751447,17.611446101358627,80977000
2020-06-11,15.309502601623535,16.17667348914865,15.258260282295392,15.723379171868865,96304400
2020-06-12,15.695786476135254,16.097838447840815,15.27008536138615,15.983529244352985,85635000
2020-06-15,15.743081092834473,15.904690032939497,14.86014495789136,15.025694919330926,65694800
2020-06-16,16.19637680053711,16.515653690341345,15.735199070819881,16.492003049144895,64083800
2020-06-17,15.644545555114746,16.13725612756444,15.640604532133818,16.133315104583513,46736000
2020-06-18,15.837687492370605,16.01112105867129,15.392276749540205,15.486877833470807,36937800
2020-06-19,15.59724235534668,16.334336789761373,15.581475259599207,16.33039576764101,53934200
2020-06-22,15.669501304626465,15.721400716255369,15.338145514191973,15.521789234667771,38896400
2020-06-23,15.685468673706055,15.944962654340985,15.637560827475202,15.905040972063167,29611600
2020-06-24,14.815164566040039,15.445936062708313,14.71535882417549,15.441944503116227,64726000
2020-06-25,15.098614692687988,15.154505672554986,14.599585911139826,14.675437737685753,48034400
2020-06-26,14.575632095336914,14.990824410330797,14.507764911514931,14.990824410330797,67722200
2020-06-29,14.771248817443848,14.899000036734515,14.547683422227852,14.611559031873185,38905600
2020-06-30,15.110590934753418,15.19842048786329,14.499780191909288,14.651485368304067,41886800
2020-07-01,14.743306159973145,15.374077735787159,14.72334531367861,15.170474666918983,49146800
2020-07-02,14.906988143920898,15.254311756931951,14.875049570215737,15.046715596593444,41558400
2020-07-06,14.950898170471191,15.278260832350403,14.763262916864376,15.170470464719756,45084400
2020-07-07,14.475823402404785,14.78322525464752,14.451871000226577,14.763264411860783,41821800
2020-07-08,14.463847160339355,14.699388759550798,14.344080581043553,14.475823361394532,41301800
2020-07-09,13.749237060546875,14.439892541653606,13.733269300878591,14.399970858110983,61087200
2020-07-10,14.188385009765625,14.204354294392095,13.669395442723772,13.669395442723772,50456000
2020-07-13,14.112531661987305,14.3760187665293,14.00474279810109,14.32012779328021,74447600
2020-07-14,14.607569694519043,14.635515182807529,13.976796620773465,14.016719834696225,68442200
2020-07-15,14.922957420349121,15.018770095567646,14.703385056482066,14.978848401379096,51805000
2020-07-16,14.855086326599121,15.046713169170697,14.635513998001365,14.823149280961244,37645600
2020-07-17,14.647491455078125,15.066676827225633,14.5836158354133,14.902995456652333,35433800
2020-07-20,14.403965950012207,14.763265720773065,14.391988224946472,14.595592799000963,40153000
2020-07-21,15.27426815032959,15.390043161880302,14.631520532534878,14.651481373822863,72340400
2020-07-22,15.08663558959961,15.11058799184466,14.8670632725034,15.11058799184466,39243400
2020-07-23,15.058691024780273,15.134542841380236,14.86706418054238,15.034737098157493,42087800
2020-07-24,14.974852561950684,15.282254423950398,14.918961591207959,15.058690540979503,39901200
2020-07-27,14.990825653076172,15.058694365439493,14.767261713326691,14.954895516628559,36462000
2020-07-28,14.735321044921875,15.046714501305008,14.695399353611439,14.902995498838497,35553800
2020-07-29,15.042723655700684,15.05469985907957,14.675437681960107,14.775243437890756,34430000
2020-07-30,14.451872825622559,14.735320788574317,14.324121588153742,14.727336145868156,65667400
2020-07-31,14.383999824523926,14.399969105162834,14.092567305978756,14.232296227197567,49548200
2020-08-03,14.435904502868652,14.51574941233984,14.26024692036402,14.380013523113314,42206800
2020-08-04,14.787219047546387,14.819156092956947,14.376018356389073,14.387996080968447,45144200
2020-08-05,14.94291877746582,15.130554096969288,14.807182880510876,15.078654674420763,61517400
2020-08-06,14.823152542114258,14.994818578565031,14.767261557765654,14.859082678183375,38381400
2020-08-07,14.843111991882324,14.879042124566121,14.519740797728158,14.691406818004634,36753200
2020-08-10,15.302215576171875,15.310198694574808,14.918960407502766,14.954890531974414,52616200
2020-08-11,15.250317573547363,15.781283325289353,15.17845731798608,15.601634209300896,53026200
2020-08-12,15.402022361755371,15.581671473486852,15.238339487921833,15.481865734562822,51065400
2020-08-13,15.102606773376465,15.406015582337183,15.066676642573167,15.27826434457321,31522000
2020-08-14,15.246330261230469,15.270284196454819,14.926952072815787,14.98284306542394,26559400
2020-08-17,15.158495903015137,15.258301640542674,15.074657926076837,15.250316998790709,28511600
2020-08-18,14.96686840057373,15.25031631698003,14.922953634358603,15.102604258459294,28697600
2020-08-19,14.795205116271973,15.022762107330655,14.747297259164425,14.954893404552415,29587800
2020-08-20,14.475823402404785,14.671443316710048,14.471831843013312,14.575629139253154,38215400
2020-08-21,14.383999824523926,14.447875424165135,14.248263984922053,14.419929944504258,34695600
2020-08-24,14.779236793518066,14.883034111517576,14.384005322661272,14.471834876832784,49654000
2020-08-25,14.571639060974121,14.87904094446226,14.499778801305991,14.859080099646633,40237000
2020-08-26,14.264235496520996,14.551676501320102,14.24427465405765,14.551676501320102,36002400
2020-08-27,14.292182922363281,14.387997111285687,14.11652535273955,14.26823051731883,44519400
2020-08-28,14.547688484191895,14.591603266649997,14.276216668010157,14.348076944229746,29150200
2020-08-31,14.2322998046875,14.587608012185624,14.232299804687498,14.56764716782676,37583000
2020-09-01,14.136486053466797,14.20036167112409,13.960828485637954,14.16842462375287,36521000
2020-09-02,14.068619728088379,14.216331817320949,13.980790177396877,14.132495349614485,47700400
2020-09-03,13.964820861816406,14.332106827002642,13.880984394286864,14.040672686307667,78884600
2020-09-04,13.920905113220215,14.204354591058253,13.749239107187325,14.108540404213102,68682000
2020-09-08,13.413894653320312,13.721296602502113,13.262190981969685,13.657420971692593,98437600
2020-09-09,13.50571346282959,13.641447807181502,13.45780561114861,13.565595993058716,49955200
2020-09-10,13.010680198669434,13.561608473815323,12.98672626569259,13.545639185164095,74006600
2020-09-11,13.022652626037598,13.106490605678902,12.914862243282847,13.038621910056394,50794600
2020-09-14,13.12246036529541,13.24222696784699,12.96676362968686,13.058584742406904,38888400
